#              ************************************
#              *****    GLOBAL ATTRIBUTES    ******
#              ************************************
#
#     TITLE                           WIND> Solar Wind Parameters
#     PROJECT                         ISTP>International Solar-Terrestrial Physics
#     DISCIPLINE                      Space Physics>Interplanetary Studies
#     SOURCE_NAME                     WIND>Wind Interplanetary Plasma Laboratory
#     DESCRIPTOR                      SWE>Solar Wind Experiment
#     DATA_TYPE                       H1>100-sec Proton Anisotropy Analysis
#     FILE_NAMING_CONVENTION          source_datatype_descriptor
#     DATA_VERSION                    01
#     PI_NAME                         K. Ogilvie
#     PI_AFFILIATION                  NASA GSFC
#     TEXT                            SWE, a comprehensive plasma instrument for the WIND spacecraft, K.W.
#                                     Ogilvie, et al., Space Sci. Rev., 71, 55-77, 1995
#                                     Solar wind proton parameters, including anisotropic temperatures, derived by                           
#                                      non-linear fitting of the measurements and with moment techniques.                                    
#                                     Data reported within this file do not exceed the limits of various parameters                          
#                                      listed in the following section.  There may be more valid data in the original                        
#                                      dataset that requires additional work to interpret but was discarded due to                           
#                                      the limits.  In particular we have tried to exclude non-solar wind data from                          
#                                      these files.                                                                                          
#                                     We provide the one sigma uncertainty for each parameter produced by the non-linear                     
#                                      curve fitting analysis either directly from the fitting or by propagating uncertainties               
#                                      for bulk speeds, flow angles or any other derived parameter.                                          
#                                     For the non-linear anisotropic proton analysis, a scalar thermal speed is produced                     
#                                      by determining parallel and perpendicular temperatures, taking the trace, Tscalar                     
#                                      = (2Tperp + Tpara)/3 and converting the result back to a thermal speed.  The                          
#                                      uncertainties are also propagated through                                                             
#                                     Notes: Data reported within this file do not exceed the limits of various paremeters                   
#                                      listed in the following section.  There  may be more valid data in the original                       
#                                      dataset that require  additional work to interpret but was discarded due to                           
#                                      the limits.  In particular we have tried to exclude non-solar wind data and                           
#                                      questionable alpha data from these files.                                                             
#                                     We provide the one sigma uncertainty for each parameter produced by the non-linear                     
#                                      curve fitting analysis either directly from the fitting or by propagating uncertainties               
#                                      for bulk speeds, flow angles or any other derived parameter.  For the non-linear                      
#                                      anisotropic proton analysis, a scalar thermal speed is produced by determining                        
#                                      parallel and perpendicular tmperatures, taking the trace, Tscalar = (2Tperp                           
#                                      + Tpara)/3 and converting the result back to a thermal speed.  The uncertainties                      
#                                      are also.    propagated through  Limits: Minimum mach number:        1.5000000;                       
#                                      Maximum chisq/dof:             100000.00; Minimum distance; to bow shock:                             
#                                                          5.0000000 [Re]; Maximum uncertainty in any; parameter from                        
#                                      non-linear;analysis:                               70.0000[%].                                        
#     INSTRUMENT_TYPE                 Ephemeris/Attitude/Ancillary
#                                     Plasma and Solar Wind
#                                     Magnetic Fields (space)
#     MISSION_GROUP                   Wind
#     LOGICAL_SOURCE                  wind_h1_swe
#     LOGICAL_FILE_ID                 wi_h1_swe_00000000_v01
#                                     Wind Solar Wind Experiment, 92-sec Solar Wind Alpha and Proton Anisotropy Analysis                     
#     TIME_RESOLUTION                 92 seconds
#     GENERATED_BY                    Michael L. Stevens (mstevens@cfa.harvard.edu)
#     GENERATION_DATE                 Mon Nov  2 13:22:23 2020
#     MODS                            data analysis package revised March, 2012.
#     LINK_TEXT                       Wind SWE
#     LINK_TITLE                      Home Page
#     HTTP_LINK                       http://web.mit.edu/afs/athena/org/s/space/www/wind.html
#     SPASE_DATASETRESOURCEID         spase://NASA/NumericalData/Wind/SWE/Definitive/PT92S
#     CDAWEB_PARENTS                  wi_h1_swe_00000000_v01
#                                     wi_h1_swe_20200922_v01, wi_h1_swe_20200923_v01
#                                     wi_h1_swe_20200924_v01, wi_h1_swe_20200925_v01
#                                     wi_h1_swe_20200926_v01, wi_h1_swe_20200927_v01
#                                     wi_h1_swe_20200928_v01, wi_h1_swe_20200929_v01
#                                     wi_h1_swe_20200930_v01, wi_h1_swe_20201001_v01
#                                     wi_h1_swe_20201002_v01
#     CDFMAJOR                        COL_MAJOR
#
#              ************************************
#              ****  RECORD VARYING VARIABLES  ****
#              ************************************
#
#  1. CDF Epoch time at the beginning of each SWE spectrum (milliseconds)
#       NOTES:  The Epoch value is the number of milliseconds since 01-Jan-0000 00:00:00.000..
#  2. Proton bulk speed
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
#  3. ---> Proton bulk speed (w/ uncertainties)
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
#  4. ---> 1-sigma uncertainty of the proton bulk speed
#       NOTES:  From fit uncertainty, measurement uncertainties
#  5. Proton thermal speed perpendicular to the magnetic field direction [km/s].
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
#  6. ---> Proton thermal speed perpendicular (with uncertainties)
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
#  7. ---> 1-sigma uncertainty in the perpendicular proton thermal speed [km/s].
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
#  8. Proton thermal speed parallel to the magnetic field direction [km/s].
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
#  9. ---> Proton thermal speed parallel (with uncertainties)
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 10. ---> 1-sigma uncertainty in the parallel proton thermal speed [km/s].
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 11. Proton number density Np (n/cc) from non-linear analysis
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 12. ---> Proton number density Np (with uncertainties)
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 13. ---> 1-sigma uncertainty in the proton density
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 14. Alpha bulk speed V (km/s) from non-linear analysis
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 15. ---> Alpha bulk speed V (with uncertainties)
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 16. ---> 1-sigma uncertainty in alpha V [km/s]
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 17. Alpha particle thermal speed perpendicular to the magnetic field direction [km/s].
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 18. ---> Alpha particle thermal speed perpendicular (with uncertainties)
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 19. ---> 1-sigma uncertainty in the perpendicular alpha thermal speed [km/s].
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 20. Alpha particle thermal speed parallel to the magnetic field direction [km/s]
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 21. ---> Alpha particle thermal speed parallel (with uncertainties)
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 22. ---> 1-sigma uncertainty in the perpendicular alpha thermal speed [km/s].
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 23. Alpha number density Na (n/cc) from non-linear analysis
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 24. ---> Alpha number density Na (log scale)
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
#
EPOCH_yyyy-mm-ddThh:mm:ss.sssZ,PROTON_BULK_SPEED_km/s,PROTON_BULK_SPEED_km/s,UNCERTAINTY_IN_VP_km/s,P+_WPERP_NONLIN_km/s,P+_WPERP_NONLIN_km/s,SIGMA_P+_WPERP_NONLIN_km/s,P+_WPAR_NONLIN_km/s,P+_WPAR_NONLIN_km/s,SIGMA_P+_WPAR_NONLIN_km/s,P+_DENSITY_cm^{-3},P+_DENSITY_cm^{-3},SIGMA_P+_DENSITY_cm^{-3},ALPHA_BULK_SPEED_km/s,ALPHA_BULK_SPEED_km/s,UNCERTAINTY_IN_VA_km/s,HE++_WPERP_NONLIN_km/s,HE++_WPERP_NONLIN_km/s,SIGMA_HE++_WPERP_NONLIN_km/s,HE++_WPAR_NONLIN_km/s,HE++_WPAR_NONLIN_km/s,SIGMA_HE++_WPAR_NONLIN_km/s,HE++_DENSITY_NONLIN_cm^{-3},HE++_DENSITY_NONLIN_cm^{-3}
2020-09-25T00:53:02.024Z,504.950,504.950,29.7250,45.9822,45.9822,10.0282,56.8689,56.8689,7.50387,4.09081,4.09081,0.0263369,505.017,505.017,262.937,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0867930,0.0867930
2020-09-25T00:56:18.940Z,498.520,498.520,25.1022,46.1236,46.1236,4.52019,54.8620,54.8620,14.9197,3.85779,3.85779,0.0293236,498.722,498.722,229.173,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0854065,0.0854065
2020-09-25T00:57:58.961Z,495.921,495.921,26.6834,41.8117,41.8117,3.95091,60.0510,60.0510,17.3670,3.52560,3.52560,0.0256306,480.722,480.722,78.2079,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0668887,0.0668887
2020-09-25T00:59:38.982Z,495.085,495.085,26.8068,43.6839,43.6839,3.92370,47.4944,47.4944,19.7862,3.35679,3.35679,0.0224210,495.147,495.147,232.403,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0759412,0.0759412
2020-09-25T01:01:19.003Z,485.463,485.463,26.4497,39.7563,39.7563,8.53535,55.5885,55.5885,6.53844,3.25784,3.25784,0.0172443,486.088,486.088,162.992,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0864737,0.0864737
2020-09-25T01:02:59.024Z,483.707,483.707,28.0919,46.6851,46.6851,15.9219,52.6740,52.6740,6.13703,3.62734,3.62734,0.0243785,483.764,483.764,226.899,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.100157,0.100157
2020-09-25T01:04:39.044Z,486.733,486.733,32.1172,46.7732,46.7732,10.7891,54.2328,54.2328,6.51735,3.78829,3.78829,0.0237585,477.511,477.511,151.311,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0807615,0.0807615
2020-09-25T01:06:19.065Z,481.068,481.068,25.5911,42.4917,42.4917,5.95112,56.8430,56.8430,10.7321,3.73280,3.73280,0.0334835,481.208,481.208,222.999,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0914502,0.0914502
2020-09-25T01:07:59.086Z,487.302,487.302,4.87302,42.3161,42.3161,1.00000,56.0786,56.0786,2.78677,3.41319,3.41319,0.0170659,479.406,479.406,173.189,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0667381,0.0667381
2020-09-25T01:09:39.107Z,488.362,488.362,30.4746,50.6193,50.6193,6.78194,61.8028,61.8028,11.2957,3.85757,3.85757,0.0227923,489.856,489.856,266.293,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0928735,0.0928735
2020-09-25T01:11:19.128Z,485.007,485.007,27.1287,47.2709,47.2709,6.05787,52.0392,52.0392,9.19218,3.52284,3.52284,0.0292631,485.511,485.511,214.379,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0987381,0.0987381
2020-09-25T01:12:59.149Z,487.075,487.075,4.87075,46.5185,46.5185,1.00000,53.6982,53.6982,3.02917,3.79862,3.79862,0.0189931,478.756,478.756,185.107,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0721479,0.0721479
2020-09-25T01:14:39.170Z,485.851,485.851,25.2559,45.0892,45.0892,3.61095,48.8517,48.8517,21.4503,3.59523,3.59523,0.0205231,486.054,486.054,265.167,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0702695,0.0702695
2020-09-25T01:16:19.190Z,489.350,489.350,24.8066,47.6335,47.6335,3.73886,99999.9,99999.9,99999.9,3.91038,3.91038,0.0214492,489.106,489.106,243.585,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0837372,0.0837372
2020-09-25T01:17:59.211Z,500.314,500.314,22.8829,39.9652,39.9652,3.18275,51.2087,51.2087,34.8949,3.27737,3.27737,0.0211372,485.173,485.173,161.494,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0651263,0.0651263
2020-09-25T01:19:39.232Z,492.779,492.779,24.8323,41.5004,41.5004,2.97140,49.8231,49.8231,23.5192,3.55646,3.55646,0.0223414,486.076,486.076,138.183,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0642053,0.0642053
2020-09-25T01:21:19.253Z,488.241,488.241,23.6746,41.6654,41.6654,3.09836,53.2411,53.2411,15.0158,3.57165,3.57165,0.0184882,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-25T01:22:59.274Z,485.626,485.626,23.3701,42.9391,42.9391,3.18930,47.9695,47.9695,16.1003,3.50223,3.50223,0.0178647,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-25T01:24:39.295Z,491.506,491.506,24.1370,43.2403,43.2403,3.24854,53.0256,53.0256,16.7901,3.55176,3.55176,0.0182863,483.361,483.361,218.802,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0553185,0.0553185
2020-09-25T01:26:19.316Z,486.593,486.593,4.86593,40.0053,40.0053,1.00000,42.9055,42.9055,1.33780,3.23629,3.23629,0.0161815,476.076,476.076,194.658,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0533892,0.0533892
2020-09-25T01:27:59.336Z,477.839,477.839,15.9901,44.7675,44.7675,1.88604,42.2243,42.2243,11.7832,3.62465,3.62465,0.0181232,470.557,470.557,210.377,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0572822,0.0572822
2020-09-25T01:29:39.357Z,480.013,480.013,24.0723,43.3132,43.3132,3.14778,56.8975,56.8975,20.8859,3.53612,3.53612,0.0176806,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-25T01:31:19.378Z,475.691,475.691,15.1528,42.4779,42.4779,1.68787,53.4359,53.4359,14.5556,3.61820,3.61820,0.0180910,472.835,472.835,315.330,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0742099,0.0742099
2020-09-25T01:32:59.399Z,471.187,471.187,27.8719,45.9045,45.9045,4.19438,52.8300,52.8300,24.3346,3.92628,3.92628,0.0305378,460.694,460.694,155.236,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0865853,0.0865853
2020-09-25T01:34:39.420Z,469.054,469.054,29.6927,38.8223,38.8223,7.63132,55.8871,55.8871,8.70971,3.86071,3.86071,0.0261541,473.266,473.266,160.503,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.107497,0.107497
2020-09-25T01:36:19.441Z,466.853,466.853,31.0997,55.1424,55.1424,22.7795,52.8097,52.8097,6.34146,4.37184,4.37184,0.0308634,468.850,468.850,257.310,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.104674,0.104674
2020-09-25T01:37:59.461Z,467.184,467.184,26.2913,43.0629,43.0629,9.93869,51.3872,51.3872,5.79496,3.93710,3.93710,0.0242349,453.772,453.772,77.2442,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0795306,0.0795306
2020-09-25T01:39:39.482Z,464.452,464.452,26.4952,44.3801,44.3801,8.02917,54.4615,54.4615,8.22167,3.90441,3.90441,0.0303849,456.179,456.179,76.2966,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0809723,0.0809723
2020-09-25T01:41:19.503Z,462.754,462.754,27.5734,43.4328,43.4328,9.88944,54.7748,54.7748,8.88573,4.28919,4.28919,0.0413065,462.541,462.541,191.301,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0785601,0.0785601
2020-09-25T01:42:59.524Z,459.100,459.100,26.6401,47.8121,47.8121,12.7190,50.3986,50.3986,5.55747,3.98889,3.98889,0.0247151,459.237,459.237,245.905,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0926937,0.0926937
2020-09-25T01:44:39.545Z,463.652,463.652,28.0119,48.0170,48.0170,14.4110,53.9978,53.9978,6.17404,4.05817,4.05817,0.0256233,463.531,463.531,235.670,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.103474,0.103474
2020-09-25T01:46:19.566Z,464.048,464.048,26.3623,46.8074,46.8074,10.6874,52.5893,52.5893,5.80842,3.86355,3.86355,0.0232569,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-25T01:47:59.587Z,462.072,462.072,26.0681,45.1414,45.1414,6.74184,59.0744,59.0744,8.64447,3.78050,3.78050,0.0221000,462.209,462.209,247.778,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0955200,0.0955200
2020-09-25T01:49:39.607Z,466.958,466.958,30.1711,47.3085,47.3085,6.77247,55.0884,55.0884,9.59182,3.77424,3.77424,0.0249362,465.788,465.788,162.816,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0707126,0.0707126
2020-09-25T01:51:19.628Z,472.827,472.827,27.2252,46.3251,46.3251,5.70948,56.1560,56.1560,10.0502,3.88758,3.88758,0.0222167,469.814,469.814,236.850,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0622018,0.0622018
2020-09-25T01:52:59.649Z,476.308,476.308,23.7893,45.1482,45.1482,3.90656,59.7651,59.7651,11.7413,3.61304,3.61304,0.0193444,478.261,478.261,231.391,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0885154,0.0885154
2020-09-25T01:54:39.670Z,480.173,480.173,25.7365,45.2714,45.2714,4.82642,60.7316,60.7316,11.2227,3.72062,3.72062,0.0214859,479.971,479.971,196.236,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0706969,0.0706969
2020-09-25T01:56:19.691Z,477.932,477.932,25.4398,46.3388,46.3388,5.12806,59.3109,59.3109,12.7046,3.73101,3.73101,0.0309251,480.371,480.371,238.368,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0895728,0.0895728
2020-09-25T01:57:59.712Z,478.574,478.574,27.1155,42.1956,42.1956,5.06256,51.9997,51.9997,12.4520,3.07113,3.07113,0.0215018,470.144,470.144,226.613,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0763188,0.0763188
2020-09-25T01:59:39.733Z,481.764,481.764,27.5166,43.5487,43.5487,5.25927,48.3609,48.3609,10.8187,3.26617,3.26617,0.0239177,482.720,482.720,229.936,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0796615,0.0796615
2020-09-25T02:01:19.753Z,488.546,488.546,25.2289,43.3850,43.3850,4.16546,59.5127,59.5127,11.6440,3.84003,3.84003,0.0210144,488.089,488.089,258.868,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0770643,0.0770643
2020-09-25T02:02:59.774Z,485.740,485.740,25.0801,45.0716,45.0716,4.11048,57.6365,57.6365,11.9680,3.88872,3.88872,0.0213262,487.037,487.037,288.268,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0701240,0.0701240
2020-09-25T02:04:39.795Z,482.906,482.906,25.8507,43.0872,43.0872,4.26499,52.0248,52.0248,9.85921,3.88111,3.88111,0.0253986,482.079,482.079,188.274,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0739899,0.0739899
2020-09-25T02:06:19.816Z,477.968,477.968,22.0817,42.2686,42.2686,4.00083,52.7133,52.7133,8.44014,3.84282,3.84282,0.0219562,472.655,472.655,178.634,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0706545,0.0706545
2020-09-25T02:07:59.837Z,475.648,475.648,25.7383,44.6607,44.6607,5.19822,54.0508,54.0508,9.14944,3.92137,3.92137,0.0259311,474.780,474.780,237.232,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0812146,0.0812146
2020-09-25T02:09:39.858Z,475.735,475.735,22.9710,44.8198,44.8198,4.62548,50.2858,50.2858,8.14267,3.95202,3.95202,0.0284093,475.079,475.079,180.795,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0701963,0.0701963
2020-09-25T02:11:19.879Z,475.624,475.624,25.8966,47.8022,47.8022,6.19722,55.0991,55.0991,9.96767,4.11374,4.11374,0.0283047,469.127,469.127,181.341,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0819462,0.0819462
2020-09-25T02:12:56.774Z,482.858,482.858,28.4982,53.8162,53.8162,13.2890,54.9245,54.9245,7.07779,4.14818,4.14818,0.0254431,487.859,487.859,234.882,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0691110,0.0691110
2020-09-25T02:14:36.795Z,484.268,484.268,22.8123,39.1861,39.1861,5.64593,48.0040,48.0040,5.59999,3.40345,3.40345,0.0183033,473.407,473.407,161.251,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0735159,0.0735159
2020-09-25T02:16:16.816Z,474.733,474.733,25.4743,45.4981,45.4981,5.97916,54.4818,54.4818,9.59549,3.93155,3.93155,0.0257075,470.605,470.605,184.821,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0760197,0.0760197
2020-09-25T02:17:56.836Z,474.672,474.672,24.9259,46.7413,46.7413,4.51392,49.7017,49.7017,11.4437,3.81609,3.81609,0.0211084,474.878,474.878,207.650,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0641055,0.0641055
2020-09-25T02:19:36.857Z,474.728,474.728,25.9472,46.1657,46.1657,5.10488,57.9036,57.9036,11.9171,3.90926,3.90926,0.0219131,475.072,475.072,189.431,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0756486,0.0756486
2020-09-25T02:21:16.878Z,476.549,476.549,28.8857,46.2983,46.2983,6.50166,56.6892,56.6892,8.32627,4.03053,4.03053,0.0269424,469.136,469.136,63.1941,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0788705,0.0788705
2020-09-25T02:22:56.899Z,477.351,477.351,25.4059,47.0634,47.0634,5.19516,57.1923,57.1923,9.41242,3.94660,3.94660,0.0207742,478.702,478.702,198.317,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0749829,0.0749829
2020-09-25T02:24:36.920Z,474.788,474.788,25.0799,45.5197,45.5197,4.18532,55.9966,55.9966,11.0760,3.71073,3.71073,0.0197220,474.705,474.705,267.240,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0793427,0.0793427
2020-09-25T02:26:16.941Z,472.441,472.441,27.4997,46.7802,46.7802,5.47185,56.0100,56.0100,10.6366,3.89129,3.89129,0.0227200,471.851,471.851,214.430,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0670455,0.0670455
2020-09-25T02:27:56.962Z,476.587,476.587,28.6123,48.8391,48.8391,7.40060,55.3683,55.3683,8.85805,3.89870,3.89870,0.0213831,481.955,481.955,214.280,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0698147,0.0698147
2020-09-25T02:29:36.983Z,478.368,478.368,25.7519,46.4086,46.4086,5.94990,53.3783,53.3783,8.27089,3.82224,3.82224,0.0220977,476.694,476.694,289.659,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0722525,0.0722525
2020-09-25T02:31:17.003Z,478.395,478.395,26.4506,48.1897,48.1897,6.69807,54.6537,54.6537,7.47964,3.80762,3.80762,0.0209930,468.546,468.546,199.467,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0739319,0.0739319
2020-09-25T02:32:57.024Z,478.099,478.099,29.3218,54.5016,54.5016,8.69014,48.9871,48.9871,7.40065,3.98619,3.98619,0.0231957,476.454,476.454,314.011,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0733449,0.0733449
2020-09-25T02:34:40.171Z,477.972,477.972,26.4222,52.7561,52.7561,7.19585,52.5993,52.5993,8.00635,4.03634,4.03634,0.0214219,477.946,477.946,324.524,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0763137,0.0763137
2020-09-25T02:36:20.192Z,479.595,479.595,28.5492,48.4882,48.4882,7.58975,52.6859,52.6859,7.44411,3.79544,3.79544,0.0230094,481.646,481.646,168.061,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0666755,0.0666755
2020-09-25T02:38:00.213Z,471.941,471.941,30.1745,47.1884,47.1884,13.1624,54.7415,54.7415,7.18642,3.65704,3.65704,0.0259645,472.550,472.550,276.813,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0925898,0.0925898
2020-09-25T02:39:40.234Z,467.721,467.721,32.2426,44.0329,44.0329,23.4942,57.0525,57.0525,6.06063,3.62938,3.62938,0.0204746,469.703,469.703,300.107,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0931182,0.0931182
2020-09-25T02:41:20.254Z,467.539,467.539,35.0182,51.5636,51.5636,26.2212,55.7800,55.7800,7.90521,3.63328,3.63328,0.0265019,467.379,467.379,281.110,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0977298,0.0977298
2020-09-25T02:43:00.275Z,482.895,482.895,27.6732,43.3962,43.3962,6.63898,57.9509,57.9509,11.0079,3.30723,3.30723,0.0228515,481.007,481.007,261.616,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0741953,0.0741953
2020-09-25T02:44:40.296Z,477.501,477.501,28.5741,45.8183,45.8183,7.59495,57.1343,57.1343,9.77577,3.45328,3.45328,0.0226067,471.836,471.836,200.859,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0743837,0.0743837
2020-09-25T02:46:17.191Z,471.114,471.114,26.8587,44.4124,44.4124,8.86682,56.8013,56.8013,7.09631,3.34226,3.34226,0.0176317,472.747,472.747,178.752,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0845319,0.0845319
2020-09-25T02:47:57.212Z,472.333,472.333,27.4104,45.0112,45.0112,8.73303,56.7785,56.7785,8.57303,3.46131,3.46131,0.0250500,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-25T02:49:37.233Z,470.410,470.410,28.4614,44.8102,44.8102,9.82879,56.4710,56.4710,6.85557,3.45761,3.45761,0.0191330,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-25T02:51:17.254Z,449.603,449.603,55.2389,43.7320,43.7320,11.0862,25.0859,25.0859,8.50654,1.88319,1.88319,0.0517109,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-25T02:52:57.275Z,446.851,446.851,47.2343,40.8115,40.8115,11.2466,23.2228,23.2228,5.76921,1.83174,1.83174,0.0287409,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-25T02:54:37.296Z,450.866,450.866,47.7643,39.9143,39.9143,9.39375,24.8353,24.8353,6.87345,1.81860,1.81860,0.0341590,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-25T02:56:17.317Z,463.208,463.208,4.63208,39.1643,39.1643,1.00000,54.7406,54.7406,1.00000,2.62047,2.62047,0.0131023,464.218,464.218,174.810,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0853502,0.0853502
2020-09-25T02:57:57.338Z,463.038,463.038,4.63038,39.8730,39.8730,1.00000,52.5897,52.5897,1.00000,2.57818,2.57818,0.0128909,463.914,463.914,169.924,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0841293,0.0841293
2020-09-25T02:59:37.358Z,462.582,462.582,4.62582,41.7061,41.7061,1.00000,51.4853,51.4853,1.00000,2.58323,2.58323,0.0129161,463.675,463.675,170.520,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0839909,0.0839909
