#              ************************************
#              *****    GLOBAL ATTRIBUTES    ******
#              ************************************
#
#     TITLE                           WIND> Solar Wind Parameters
#     PROJECT                         ISTP>International Solar-Terrestrial Physics
#     DISCIPLINE                      Space Physics>Interplanetary Studies
#     SOURCE_NAME                     WIND>Wind Interplanetary Plasma Laboratory
#     DESCRIPTOR                      SWE>Solar Wind Experiment
#     DATA_TYPE                       H1>100-sec Proton Anisotropy Analysis
#     FILE_NAMING_CONVENTION          source_datatype_descriptor
#     DATA_VERSION                    01
#     PI_NAME                         K. Ogilvie
#     PI_AFFILIATION                  NASA GSFC
#     TEXT                            SWE, a comprehensive plasma instrument for the WIND spacecraft, K.W.
#                                     Ogilvie, et al., Space Sci. Rev., 71, 55-77, 1995
#                                     Solar wind proton parameters, including anisotropic temperatures, derived by                           
#                                      non-linear fitting of the measurements and with moment techniques.                                    
#                                     Data reported within this file do not exceed the limits of various parameters                          
#                                      listed in the following section.  There may be more valid data in the original                        
#                                      dataset that requires additional work to interpret but was discarded due to                           
#                                      the limits.  In particular we have tried to exclude non-solar wind data from                          
#                                      these files.                                                                                          
#                                     We provide the one sigma uncertainty for each parameter produced by the non-linear                     
#                                      curve fitting analysis either directly from the fitting or by propagating uncertainties               
#                                      for bulk speeds, flow angles or any other derived parameter.                                          
#                                     For the non-linear anisotropic proton analysis, a scalar thermal speed is produced                     
#                                      by determining parallel and perpendicular temperatures, taking the trace, Tscalar                     
#                                      = (2Tperp + Tpara)/3 and converting the result back to a thermal speed.  The                          
#                                      uncertainties are also propagated through                                                             
#                                     Notes: Data reported within this file do not exceed the limits of various paremeters                   
#                                      listed in the following section.  There  may be more valid data in the original                       
#                                      dataset that require  additional work to interpret but was discarded due to                           
#                                      the limits.  In particular we have tried to exclude non-solar wind data and                           
#                                      questionable alpha data from these files.                                                             
#                                     We provide the one sigma uncertainty for each parameter produced by the non-linear                     
#                                      curve fitting analysis either directly from the fitting or by propagating uncertainties               
#                                      for bulk speeds, flow angles or any other derived parameter.  For the non-linear                      
#                                      anisotropic proton analysis, a scalar thermal speed is produced by determining                        
#                                      parallel and perpendicular tmperatures, taking the trace, Tscalar = (2Tperp                           
#                                      + Tpara)/3 and converting the result back to a thermal speed.  The uncertainties                      
#                                      are also.    propagated through  Limits: Minimum mach number:        1.5000000;                       
#                                      Maximum chisq/dof:             100000.00; Minimum distance; to bow shock:                             
#                                                          5.0000000 [Re]; Maximum uncertainty in any; parameter from                        
#                                      non-linear;analysis:                               70.0000[%].                                        
#     INSTRUMENT_TYPE                 Ephemeris/Attitude/Ancillary
#                                     Plasma and Solar Wind
#                                     Magnetic Fields (space)
#     MISSION_GROUP                   Wind
#     LOGICAL_SOURCE                  wind_h1_swe
#     LOGICAL_FILE_ID                 wi_h1_swe_00000000_v01
#                                     Wind Solar Wind Experiment, 92-sec Solar Wind Alpha and Proton Anisotropy Analysis                     
#     TIME_RESOLUTION                 92 seconds
#     GENERATED_BY                    Michael L. Stevens (mstevens@cfa.harvard.edu)
#     GENERATION_DATE                 Thu Feb 18 14:36:26 2021
#     MODS                            data analysis package revised March, 2012.
#     LINK_TEXT                       Wind SWE
#     LINK_TITLE                      Home Page
#     HTTP_LINK                       http://web.mit.edu/afs/athena/org/s/space/www/wind.html
#     SPASE_DATASETRESOURCEID         spase://NASA/NumericalData/Wind/SWE/Definitive/PT92S
#     CDAWEB_PARENTS                  wi_h1_swe_00000000_v01
#                                     wi_h1_swe_20210113_v01, wi_h1_swe_20210114_v01
#                                     wi_h1_swe_20210115_v01, wi_h1_swe_20210116_v01
#                                     wi_h1_swe_20210117_v01, wi_h1_swe_20210118_v01
#                                     wi_h1_swe_20210119_v01, wi_h1_swe_20210120_v01
#                                     wi_h1_swe_20210121_v01, wi_h1_swe_20210122_v01
#                                     wi_h1_swe_20210123_v01
#     CDFMAJOR                        COL_MAJOR
#
#              ************************************
#              ****  RECORD VARYING VARIABLES  ****
#              ************************************
#
#  1. CDF Epoch time at the beginning of each SWE spectrum (milliseconds)
#       NOTES:  The Epoch value is the number of milliseconds since 01-Jan-0000 00:00:00.000..
#  2. Proton bulk speed
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
#  3. ---> Proton bulk speed (w/ uncertainties)
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
#  4. ---> 1-sigma uncertainty of the proton bulk speed
#       NOTES:  From fit uncertainty, measurement uncertainties
#  5. Proton thermal speed perpendicular to the magnetic field direction [km/s].
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
#  6. ---> Proton thermal speed perpendicular (with uncertainties)
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
#  7. ---> 1-sigma uncertainty in the perpendicular proton thermal speed [km/s].
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
#  8. Proton thermal speed parallel to the magnetic field direction [km/s].
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
#  9. ---> Proton thermal speed parallel (with uncertainties)
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 10. ---> 1-sigma uncertainty in the parallel proton thermal speed [km/s].
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 11. Proton number density Np (n/cc) from non-linear analysis
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 12. ---> Proton number density Np (with uncertainties)
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 13. ---> 1-sigma uncertainty in the proton density
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 14. Alpha bulk speed V (km/s) from non-linear analysis
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 15. ---> Alpha bulk speed V (with uncertainties)
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 16. ---> 1-sigma uncertainty in alpha V [km/s]
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 17. Alpha particle thermal speed perpendicular to the magnetic field direction [km/s].
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 18. ---> Alpha particle thermal speed perpendicular (with uncertainties)
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 19. ---> 1-sigma uncertainty in the perpendicular alpha thermal speed [km/s].
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 20. Alpha particle thermal speed parallel to the magnetic field direction [km/s]
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 21. ---> Alpha particle thermal speed parallel (with uncertainties)
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 22. ---> 1-sigma uncertainty in the perpendicular alpha thermal speed [km/s].
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 23. Alpha number density Na (n/cc) from non-linear analysis
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 24. ---> Alpha number density Na (log scale)
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
#
EPOCH_yyyy-mm-ddThh:mm:ss.sssZ,PROTON_BULK_SPEED_km/s,PROTON_BULK_SPEED_km/s,UNCERTAINTY_IN_VP_km/s,P+_WPERP_NONLIN_km/s,P+_WPERP_NONLIN_km/s,SIGMA_P+_WPERP_NONLIN_km/s,P+_WPAR_NONLIN_km/s,P+_WPAR_NONLIN_km/s,SIGMA_P+_WPAR_NONLIN_km/s,P+_DENSITY_cm^{-3},P+_DENSITY_cm^{-3},SIGMA_P+_DENSITY_cm^{-3},ALPHA_BULK_SPEED_km/s,ALPHA_BULK_SPEED_km/s,UNCERTAINTY_IN_VA_km/s,HE++_WPERP_NONLIN_km/s,HE++_WPERP_NONLIN_km/s,SIGMA_HE++_WPERP_NONLIN_km/s,HE++_WPAR_NONLIN_km/s,HE++_WPAR_NONLIN_km/s,SIGMA_HE++_WPAR_NONLIN_km/s,HE++_DENSITY_NONLIN_cm^{-3},HE++_DENSITY_NONLIN_cm^{-3}
2021-01-14T23:15:02.447Z,310.626,310.626,5.54460,17.6245,17.6245,1.00000,20.9700,20.9700,1.00000,10.5242,10.5242,0.162216,308.271,308.271,14.9065,9.83363,9.83363,1.56742,11.6947,11.6947,1.43370,0.262081,0.262081
2021-01-14T23:16:42.616Z,309.064,309.064,5.77752,18.6990,18.6990,1.16903,21.7141,21.7141,1.00000,10.5526,10.5526,0.159601,306.223,306.223,15.5980,9.89290,9.89290,2.14977,12.2740,12.2740,1.42242,0.270262,0.270262
2021-01-14T23:18:22.786Z,309.306,309.306,5.48251,17.8252,17.8252,1.00000,20.6571,20.6571,1.00000,10.1855,10.1855,0.153425,307.502,307.502,14.2307,9.55418,9.55418,1.27525,11.5677,11.5677,1.44210,0.272431,0.272431
2021-01-14T23:21:43.125Z,309.224,309.224,5.69757,17.8849,17.8849,1.00000,21.8661,21.8661,1.00000,10.3694,10.3694,0.155535,306.271,306.271,14.6956,9.98718,9.98718,1.65364,11.8249,11.8249,1.36689,0.279911,0.279911
2021-01-14T23:23:23.294Z,308.469,308.469,5.36609,17.7484,17.7484,1.00000,20.0505,20.0505,1.00000,10.0532,10.0532,0.150860,306.459,306.459,14.8111,9.83808,9.83808,1.28872,11.9017,11.9017,1.59604,0.265340,0.265340
2021-01-14T23:25:03.463Z,309.862,309.862,5.50917,19.6812,19.6812,1.16577,22.0624,22.0624,1.00000,10.4201,10.4201,0.148228,306.641,306.641,14.7324,10.6055,10.6055,2.07079,12.2858,12.2858,1.54151,0.280472,0.280472
2021-01-14T23:26:43.633Z,309.464,309.464,5.64402,18.5938,18.5938,1.00000,21.8685,21.8685,1.04798,10.0584,10.0584,0.147159,307.093,307.093,15.2737,10.1500,10.1500,1.75562,11.5208,11.5208,1.86893,0.249390,0.249390
2021-01-14T23:28:23.802Z,308.653,308.653,6.12698,19.0373,19.0373,1.00000,21.9653,21.9653,1.31027,10.9033,10.9033,0.211884,307.389,307.389,14.9851,11.9674,11.9674,1.79324,12.6706,12.6706,2.75505,0.309199,0.309199
2021-01-14T23:30:00.842Z,308.769,308.769,5.35565,18.4125,18.4125,1.00000,21.0109,21.0109,1.11398,10.5896,10.5896,0.164383,306.144,306.144,13.8278,9.82466,9.82466,1.09265,11.8179,11.8179,1.97865,0.275676,0.275676
2021-01-14T23:31:41.011Z,307.938,307.938,5.35057,18.4714,18.4714,1.00000,20.7946,20.7946,1.11970,10.5696,10.5696,0.163744,305.919,305.919,13.4370,10.1396,10.1396,1.08176,11.3367,11.3367,1.89709,0.287841,0.287841
2021-01-14T23:33:21.180Z,307.697,307.697,5.35307,18.2415,18.2415,1.00000,20.4796,20.4796,1.04983,10.3065,10.3065,0.156647,305.879,305.879,13.1765,10.2922,10.2922,1.18315,11.2261,11.2261,1.73862,0.300887,0.300887
2021-01-14T23:35:01.350Z,308.245,308.245,5.35011,18.2671,18.2671,1.00000,19.9540,19.9540,1.00000,10.2520,10.2520,0.155408,306.042,306.042,13.1711,9.80300,9.80300,1.24986,11.4600,11.4600,1.66328,0.296000,0.296000
2021-01-14T23:36:38.389Z,307.401,307.401,5.31081,17.5805,17.5805,1.00000,20.5998,20.5998,1.07548,10.1017,10.1017,0.151890,304.852,304.852,13.2428,10.1165,10.1165,1.14106,11.4455,11.4455,1.87525,0.295284,0.295284
2021-01-14T23:38:18.559Z,307.020,307.020,5.43815,18.2652,18.2652,1.00000,20.7244,20.7244,1.00000,10.2381,10.2381,0.153565,305.179,305.179,13.1381,9.82591,9.82591,1.29525,11.3249,11.3249,1.47564,0.297846,0.297846
2021-01-14T23:39:58.728Z,307.444,307.444,5.36574,18.0740,18.0740,1.00000,20.4235,20.4235,1.00000,10.2059,10.2059,0.153697,305.812,305.812,13.6372,9.66873,9.66873,1.27099,10.9519,10.9519,1.46121,0.272827,0.272827
2021-01-14T23:41:38.898Z,306.667,306.667,5.27097,18.2038,18.2038,1.00000,19.9234,19.9234,1.00000,10.4210,10.4210,0.160132,306.178,306.178,13.5277,9.95643,9.95643,1.29440,10.9165,10.9165,1.47512,0.280997,0.280997
2021-01-14T23:43:19.067Z,308.000,308.000,5.39844,18.1676,18.1676,1.00000,20.4515,20.4515,1.00000,10.1733,10.1733,0.153132,305.877,305.877,12.8651,9.84023,9.84023,1.17208,11.2424,11.2424,1.55326,0.302119,0.302119
2021-01-14T23:44:59.237Z,307.101,307.101,6.39087,18.2990,18.2990,1.00000,20.5810,20.5810,1.02855,10.4861,10.4861,0.208044,305.725,305.725,15.3291,10.9945,10.9945,2.15358,12.6679,12.6679,2.10347,0.297664,0.297664
2021-01-14T23:46:39.406Z,307.575,307.575,5.24587,17.7772,17.7772,1.00000,19.7177,19.7177,1.00000,10.3076,10.3076,0.158059,305.699,305.699,14.3096,9.95813,9.95813,1.19796,11.2970,11.2970,1.55391,0.265755,0.265755
2021-01-14T23:48:19.576Z,306.605,306.605,5.32334,18.1076,18.1076,1.00000,20.0795,20.0795,1.00000,10.4332,10.4332,0.160262,305.195,305.195,13.6757,9.91838,9.91838,1.24916,11.3081,11.3081,1.53476,0.281986,0.281986
2021-01-14T23:49:59.745Z,306.823,306.823,5.31733,18.1391,18.1391,1.00000,19.9866,19.9866,1.00000,10.6197,10.6197,0.165662,305.240,305.240,13.9812,9.74985,9.74985,1.27123,10.6754,10.6754,1.42599,0.261208,0.261208
2021-01-14T23:51:39.914Z,306.719,306.719,5.24904,17.7662,17.7662,1.00000,20.0870,20.0870,1.00000,10.5759,10.5759,0.164717,304.710,304.710,13.1531,9.36214,9.36214,1.22046,10.8803,10.8803,1.33260,0.280680,0.280680
2021-01-14T23:53:20.084Z,306.134,306.134,5.16250,17.8230,17.8230,1.00000,19.5118,19.5118,1.00000,10.5412,10.5412,0.164799,304.849,304.849,13.3989,9.75463,9.75463,1.23129,10.6586,10.6586,1.43172,0.274883,0.274883
2021-01-14T23:55:00.253Z,306.716,306.716,5.13793,17.9718,17.9718,1.00000,19.2084,19.2084,1.00000,10.6512,10.6512,0.168391,305.496,305.496,13.4792,9.42203,9.42203,1.10784,10.7601,10.7601,1.58181,0.266355,0.266355
2021-01-14T23:56:37.293Z,307.528,307.528,5.13354,17.7958,17.7958,1.00000,19.1520,19.1520,1.00000,10.6158,10.6158,0.167924,306.916,306.916,13.2638,9.51974,9.51974,1.13868,10.2815,10.2815,1.48052,0.267632,0.267632
2021-01-14T23:58:17.462Z,307.665,307.665,5.04169,17.6533,17.6533,1.00000,18.7222,18.7222,1.00000,10.7256,10.7256,0.172418,306.868,306.868,13.9752,9.17041,9.17041,1.17292,9.63582,9.63582,1.46230,0.230064,0.230064
2021-01-15T00:01:37.801Z,307.385,307.385,5.93255,17.4716,17.4716,1.00000,18.0650,18.0650,1.00000,11.2577,11.2577,0.246749,306.842,306.842,16.7765,10.1221,10.1221,2.33571,11.2036,11.2036,2.72478,0.228150,0.228150
2021-01-15T00:03:17.971Z,306.491,306.491,4.60391,17.0787,17.0787,1.00000,16.9260,16.9260,1.00000,12.3614,12.3614,0.229740,305.205,305.205,14.6588,8.75895,8.75895,1.17003,9.42570,9.42570,1.73077,0.203727,0.203727
2021-01-15T00:04:58.140Z,305.142,305.142,4.46916,16.4484,16.4484,1.00000,16.8686,16.8686,1.00000,12.4741,12.4741,0.235344,303.718,303.718,14.0584,8.91582,8.91582,1.00328,8.64300,8.64300,1.95198,0.208471,0.208471
2021-01-15T00:06:38.310Z,305.391,305.391,4.46922,16.5218,16.5218,1.00000,16.6067,16.6067,1.00000,12.4427,12.4427,0.234572,303.896,303.896,13.8498,8.82061,8.82061,1.04337,8.67882,8.67882,1.74579,0.210493,0.210493
2021-01-15T00:08:18.479Z,305.961,305.961,4.60195,17.3156,17.3156,1.00000,16.5400,16.5400,1.00000,12.2467,12.2467,0.225763,304.870,304.870,16.1431,8.90301,8.90301,1.38930,9.70451,9.70451,1.78933,0.185334,0.185334
2021-01-15T00:09:58.649Z,305.284,305.284,4.47450,16.4715,16.4715,1.00000,16.6148,16.6148,1.00000,12.2659,12.2659,0.228452,304.560,304.560,14.6954,8.77199,8.77199,1.22624,8.82935,8.82935,1.54802,0.196571,0.196571
2021-01-15T00:11:38.818Z,305.056,305.056,4.41085,16.2742,16.2742,1.00000,16.3108,16.3108,1.00000,12.2967,12.2967,0.230746,304.420,304.420,13.4345,8.89064,8.89064,1.13894,8.58771,8.58771,1.41985,0.221939,0.221939
2021-01-15T00:13:18.988Z,305.776,305.776,4.72968,18.4753,18.4753,1.00000,17.3878,17.3878,1.00000,12.5382,12.5382,0.230947,304.386,304.386,26.2552,9.73225,9.73225,2.65320,10.4317,10.4317,2.48740,0.113648,0.113648
2021-01-15T00:14:59.157Z,305.611,305.611,4.71500,18.5449,18.5449,1.00000,17.2748,17.2748,1.00000,12.7839,12.7839,0.239703,303.316,303.316,25.4397,9.68963,9.68963,2.45637,10.0521,10.0521,2.30904,0.114162,0.114162
2021-01-15T00:16:36.196Z,304.995,304.995,4.64974,18.1796,18.1796,1.00000,17.1419,17.1419,1.00000,12.8359,12.8359,0.242563,303.515,303.515,26.0223,9.92348,9.92348,2.48478,10.3372,10.3372,2.47553,0.114413,0.114413
2021-01-15T00:18:16.366Z,304.712,304.712,5.67499,18.3349,18.3349,1.00000,17.2797,17.2797,1.00000,13.1968,13.1968,0.332579,303.344,303.344,25.6159,10.3952,10.3952,3.02038,11.0284,11.0284,2.68949,0.133391,0.133391
2021-01-15T00:19:56.535Z,304.619,304.619,4.70611,18.1769,18.1769,1.00000,17.3367,17.3367,1.00000,12.7651,12.7651,0.239953,303.001,303.001,19.9191,9.67806,9.67806,1.94926,9.90659,9.90659,1.74287,0.150360,0.150360
2021-01-15T00:21:36.705Z,304.470,304.470,4.68175,18.1812,18.1812,1.00000,17.0917,17.0917,1.00000,12.5396,12.5396,0.232069,303.301,303.301,19.9946,9.36357,9.36357,1.87217,10.0053,10.0053,1.91234,0.148229,0.148229
2021-01-15T00:23:20.005Z,304.700,304.700,4.69731,18.1259,18.1259,1.00000,17.3547,17.3547,1.00000,12.5458,12.5458,0.231781,303.212,303.212,20.2639,9.39601,9.39601,1.90890,10.4916,10.4916,2.07592,0.151859,0.151859
2021-01-15T00:25:00.174Z,304.374,304.374,4.71851,18.1602,18.1602,1.00000,17.2319,17.2319,1.00000,12.4209,12.4209,0.227343,303.187,303.187,21.5158,9.69542,9.69542,1.80762,10.0233,10.0233,2.34912,0.137714,0.137714
2021-01-15T00:26:40.344Z,304.394,304.394,4.69237,18.0601,18.0601,1.00000,17.0242,17.0242,1.00000,12.3633,12.3633,0.225841,303.606,303.606,23.4858,9.72847,9.72847,1.93592,10.4216,10.4216,2.80194,0.126587,0.126587
2021-01-15T00:28:20.513Z,304.480,304.480,4.72372,18.1819,18.1819,1.00000,17.0458,17.0458,1.00000,12.4790,12.4790,0.229164,303.315,303.315,23.1498,9.90095,9.90095,1.90301,10.7476,10.7476,3.15505,0.132598,0.132598
2021-01-15T00:30:00.683Z,304.564,304.564,4.83084,18.5658,18.5658,1.00000,17.3191,17.3191,1.00000,12.1850,12.1850,0.217716,303.049,303.049,21.1025,9.95635,9.95635,1.67273,9.67300,9.67300,2.62971,0.142772,0.142772
2021-01-15T00:31:40.852Z,303.833,303.833,4.77777,18.0266,18.0266,1.00000,17.3757,17.3757,1.00000,11.8964,11.8964,0.209311,303.021,303.021,19.3884,9.48813,9.48813,1.49840,9.50451,9.50451,2.38108,0.150550,0.150550
2021-01-15T00:33:21.022Z,303.734,303.734,5.80507,18.4538,18.4538,1.00000,17.1202,17.1202,1.22433,12.3323,12.3323,0.289789,303.246,303.246,22.4029,10.1717,10.1717,2.02160,12.2728,12.2728,4.36006,0.158371,0.158371
2021-01-15T00:35:01.191Z,303.535,303.535,4.76249,17.9239,17.9239,1.00000,17.7878,17.7878,1.38864,12.1401,12.1401,0.216760,302.117,302.117,20.2734,9.67245,9.67245,1.33561,9.88962,9.88962,4.19602,0.146654,0.146654
2021-01-15T00:36:41.361Z,303.663,303.663,4.72577,17.7981,17.7981,1.00000,16.9002,16.9002,1.04433,12.0836,12.0836,0.216058,302.365,302.365,20.1131,9.86978,9.86978,1.39113,10.1893,10.1893,3.39894,0.151765,0.151765
2021-01-15T00:38:21.530Z,303.243,303.243,4.74188,18.0934,18.0934,1.00000,16.8297,16.8297,1.00000,12.1780,12.1780,0.218589,302.499,302.499,20.1774,10.2235,10.2235,1.51759,9.64311,9.64311,3.11603,0.155449,0.155449
2021-01-15T00:40:01.700Z,303.270,303.270,4.79080,18.1595,18.1595,1.00000,16.9366,16.9366,1.00000,11.8669,11.8669,0.208041,301.557,301.557,17.9150,9.55289,9.55289,1.36448,9.51778,9.51778,2.59717,0.165416,0.165416
2021-01-15T00:41:41.869Z,302.155,302.155,4.79288,18.2064,18.2064,1.00000,16.6787,16.6787,1.00000,11.5449,11.5449,0.197782,301.188,301.188,19.3427,10.6035,10.6035,1.72647,8.37268,8.37268,2.46238,0.159797,0.159797
2021-01-15T00:43:22.039Z,300.852,300.852,4.81274,17.4149,17.4149,1.00000,18.0104,18.0104,1.23701,11.0556,11.0556,0.182123,299.827,299.827,18.1942,8.96897,8.96897,1.21723,10.3236,10.3236,3.36619,0.154205,0.154205
2021-01-15T00:45:02.208Z,301.286,301.286,4.80763,17.4855,17.4855,1.00000,17.7168,17.7168,1.12486,11.1552,11.1552,0.185523,300.313,300.313,18.4641,9.00733,9.00733,1.30720,10.3240,10.3240,3.08710,0.153562,0.153562
2021-01-15T00:46:42.378Z,301.650,301.650,4.82329,17.4007,17.4007,1.00000,18.0478,18.0478,1.12632,11.0453,11.0453,0.181970,300.441,300.441,18.0911,8.94301,8.94301,1.27458,10.0292,10.0292,2.95486,0.154963,0.154963
2021-01-15T00:48:22.547Z,300.373,300.373,5.76746,17.7331,17.7331,1.00000,18.2277,18.2277,1.68293,11.3936,11.3936,0.248903,300.060,300.060,22.2466,10.1232,10.1232,1.50412,12.3879,12.3879,5.54668,0.155736,0.155736
2021-01-15T00:49:59.586Z,300.955,300.955,4.84223,17.6498,17.6498,1.00000,17.7956,17.7956,1.45885,11.0231,11.0231,0.180904,299.939,299.939,18.3216,9.20920,9.20920,1.16868,10.2287,10.2287,3.89787,0.156374,0.156374
2021-01-15T00:51:39.756Z,301.115,301.115,4.87421,17.6698,17.6698,1.00000,18.1856,18.1856,1.55161,10.8878,10.8878,0.176424,300.143,300.143,18.0133,9.12993,9.12993,1.11553,10.3008,10.3008,3.96553,0.157602,0.157602
2021-01-15T00:53:19.925Z,301.125,301.125,4.85133,17.6068,17.6068,1.00000,18.0784,18.0784,1.46915,10.9105,10.9105,0.177480,300.266,300.266,18.9961,9.18419,9.18419,1.20322,10.8761,10.8761,4.20025,0.150686,0.150686
2021-01-15T00:55:00.095Z,301.104,301.104,4.78989,17.4303,17.4303,1.00000,17.7377,17.7377,1.38985,11.0827,11.0827,0.183464,300.022,300.022,15.4951,9.28275,9.28275,1.00000,9.18349,9.18349,3.04307,0.190848,0.190848
2021-01-15T00:56:40.264Z,301.312,301.312,4.81254,17.4217,17.4217,1.00000,17.7795,17.7795,1.68493,10.9428,10.9428,0.179192,299.544,299.544,17.1252,9.34878,9.34878,1.04272,10.0608,10.0608,4.23469,0.172248,0.172248
2021-01-15T00:58:20.434Z,300.897,300.897,4.86970,17.6570,17.6570,1.00000,18.0599,18.0599,1.47883,10.9438,10.9438,0.178049,300.175,300.175,17.5984,9.05023,9.05023,1.10606,10.1602,10.1602,3.69960,0.160297,0.160297
2021-01-15T01:00:00.603Z,299.817,299.817,4.75833,17.3105,17.3105,1.00000,17.6184,17.6184,1.07180,10.8738,10.8738,0.176955,298.943,298.943,17.7516,9.42022,9.42022,1.31994,9.84193,9.84193,2.88569,0.167236,0.167236
2021-01-15T01:01:40.773Z,300.242,300.242,4.85112,17.6325,17.6325,1.00000,17.7773,17.7773,1.14883,10.8719,10.8719,0.176095,299.646,299.646,15.1819,9.13644,9.13644,1.08756,9.45284,9.45284,2.46951,0.195282,0.195282
2021-01-15T01:03:20.942Z,300.417,300.417,4.77477,17.3592,17.3592,1.00000,17.6715,17.6715,1.13823,11.1074,11.1074,0.184147,299.201,299.201,13.8824,8.77987,8.77987,1.00000,9.75809,9.75809,2.29076,0.212112,0.212112
2021-01-15T01:05:01.112Z,299.489,299.489,5.75687,17.4949,17.4949,1.00000,17.8237,17.8237,1.27756,11.5128,11.5128,0.254493,299.703,299.703,17.7657,9.96007,9.96007,1.39911,11.1632,11.1632,3.17121,0.207910,0.207910
2021-01-15T01:06:41.281Z,300.637,300.637,4.92275,17.6546,17.6546,1.00000,17.8553,17.8553,1.48946,10.4903,10.4903,0.165090,299.700,299.700,16.6347,9.24623,9.24623,1.08468,9.99816,9.99816,3.56154,0.176664,0.176664
2021-01-15T01:08:21.451Z,300.699,300.699,4.78038,17.3836,17.3836,1.00000,17.2940,17.2940,1.53080,10.8813,10.8813,0.177708,299.688,299.688,15.6682,9.24737,9.24737,1.00000,9.11404,9.11404,3.51697,0.189541,0.189541
2021-01-15T01:09:58.490Z,300.405,300.405,4.76393,17.2630,17.2630,1.00000,17.4927,17.4927,1.32471,11.0371,11.0371,0.182520,299.574,299.574,12.9260,8.95212,8.95212,1.00000,9.75967,9.75967,2.50789,0.238077,0.238077
2021-01-15T01:11:38.660Z,300.016,300.016,4.67720,16.8742,16.8742,1.00000,17.4565,17.4565,1.25832,11.0304,11.0304,0.183270,299.371,299.371,12.6744,8.87620,8.87620,1.00000,9.82937,9.82937,2.39619,0.242120,0.242120
2021-01-15T01:13:18.829Z,300.304,300.304,4.63781,16.6779,16.6779,1.00000,17.2522,17.2522,1.10090,11.0591,11.0591,0.184955,299.412,299.412,12.1600,8.78024,8.78024,1.00000,9.30511,9.30511,1.99440,0.249838,0.249838
2021-01-15T01:14:58.999Z,300.552,300.552,4.79956,17.2988,17.2988,1.00000,17.5664,17.5664,1.07588,10.8137,10.8137,0.175442,300.199,300.199,14.6539,9.02381,9.02381,1.11188,9.37339,9.37339,2.24225,0.200292,0.200292
2021-01-15T01:16:36.038Z,300.333,300.333,4.81434,17.4555,17.4555,1.00000,17.2423,17.2423,1.04324,10.7091,10.7091,0.172242,299.875,299.875,15.2692,8.92577,8.92577,1.17340,9.63135,9.63135,2.30479,0.190103,0.190103
2021-01-15T01:18:16.207Z,300.316,300.316,4.81540,17.4352,17.4352,1.00000,17.3525,17.3525,1.08706,10.7009,10.7009,0.171924,299.999,299.999,14.7599,9.21691,9.21691,1.14146,8.99184,8.99184,2.21373,0.200321,0.200321
2021-01-15T01:19:56.377Z,300.330,300.330,4.81549,17.3373,17.3373,1.00000,17.2891,17.2891,1.25813,10.6512,10.6512,0.170736,299.865,299.865,14.2557,8.95963,8.95963,1.00000,9.40568,9.40568,2.51211,0.205835,0.205835
2021-01-15T01:21:36.546Z,299.965,299.965,5.64775,16.9164,16.9164,1.00000,17.9137,17.9137,1.64503,11.3271,11.3271,0.249104,299.496,299.496,15.3851,9.79941,9.79941,1.08709,9.67996,9.67996,3.61540,0.244074,0.244074
2021-01-15T01:23:16.716Z,300.039,300.039,4.65971,16.6561,16.6561,1.00000,17.2396,17.2396,1.57360,10.8480,10.8480,0.178515,300.087,300.087,11.5420,8.71378,8.71378,1.00000,8.63732,8.63732,2.59222,0.261422,0.261422
2021-01-15T01:24:56.885Z,300.060,300.060,4.64241,16.6048,16.6048,1.00000,17.4839,17.4839,1.84232,10.8582,10.8582,0.178906,298.991,298.991,11.1505,8.50252,8.50252,1.00000,9.54612,9.54612,3.06275,0.270949,0.270949
